product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,ce994a,3,3,0.3101302882035573,0.0,0.009154654604884306,0.005237261014135173,0.0037619259251397822,0.41841863592465717,0.48205533623695374,0.4410308202107747,0.4522579312324524,0.496513694524765,0.4687449634075165,0.4439847469329834,0.4687449634075165,0.602477490901947,1,2,0.3333333333333333,0.34178199494878453,1.0986122886681096,0.32969533691986563,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,331.89690501051007,380.0,1.0098283113910043,1.0,1.0,0.0,0.0,0.0423456632415764,0.09165862947702408,0.08032928854227066,2.5066599543303408e-05,6.399802805390209e-05,5.317121376720025e-05,0.004779310675075976,0.012801879085600376,0.010543896234594285,0.00010230165692822386,0.00022586747945751995,0.00019338218553457409,0.018567873257173535,0.05403018370270729,0.04353909355122597,0.000327424878681389,0.0005168860079720616,0.00049124201759696,0.011024606718163138,0.024631828164122755,0.02137436481122374,gratitude,1 Week on Visible - My Review (coming from T-Mobile + Google Voice)
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,ce994a,3,3,0.3101302882035573,0.0,0.009154654604884306,0.005237261014135173,0.0037619259251397822,0.4184186061223348,0.48205528656641644,0.4410308003425598,0.45225790143013,0.4965136647224426,0.4687449038028717,0.44398465752601624,0.4687449038028717,0.602477490901947,1,2,0.3333333333333333,0.34178199494878453,1.0986122886681096,0.32969533691986563,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,331.89690501051007,380.0,1.0098283113910043,1.0,1.0,0.0,0.0,0.0423456632415764,0.09165862947702408,0.08032928854227066,2.5066599543303408e-05,6.399802805390209e-05,5.317121376720025e-05,0.004779310675075976,0.012801879085600376,0.010543896234594285,0.00010230165692822386,0.00022586747945751995,0.00019338218553457409,0.018567873257173535,0.05403018370270729,0.04353909355122597,0.000327424878681389,0.0005168860079720616,0.00049124201759696,0.011024606718163138,0.024631828164122755,0.02137436481122374,gratitude,1 Week on Visible - My Review (coming from T-Mobile + Google Voice)
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,12xq3x1,28,378,0.300930024257728,0.03571428571428571,0.05175312380267201,0.03463393561668972,0.028581179217952123,0.4856101977762091,0.491851669139963,0.4853887875717153,0.4915894418954849,0.6096947193145752,0.30515262484550476,0.31787174940109253,0.7542679309844971,0.6043410301208496,2,26,0.07142857142857142,0.08700451507632222,1.4950426779986528,0.4486647423450144,0.8928571428571429,0.6666666666666666,0.5357142857142857,0.25,0.17857142857142858,0.32142857142857145,0.25,26.62686229953442,47.5,0.6012517293443256,10.0,3.75,1.375,3.323232323232323,0.0004780432978545183,0.001284095924347639,0.0005620605195872486,1.6762217041689707e-06,3.96410041503259e-06,2.232527958767605e-06,4.21005816601142e-05,0.00017473431944381446,5.699062712665182e-05,2.247512786977625e-05,7.013919821474701e-05,2.4367797414015514e-05,0.00011031275321978942,0.0003095208667218685,0.00011646303391898982,7.503651873516251e-05,0.00014568089682143182,8.20982109871693e-05,0.00012160741684058825,0.00033135588432742225,0.00014011107973222657,neutral,"50 GB Premium Data - unlimited on 5GUW? Does that include C-Band as well, or just mmWave?"
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,12xq3x1,28,378,0.300930024257728,0.03571428571428571,0.05175312380267201,0.03463393561668972,0.028581179217952123,0.48561018855168075,0.49185167245133216,0.48538878221045095,0.49158941209316254,0.6096947193145752,0.30515262484550476,0.31787174940109253,0.7542679309844971,0.6043410301208496,2,26,0.07142857142857142,0.08700451447761484,1.4950426779986528,0.4486647423450144,0.8928571428571429,0.6666666666666666,0.5357142857142857,0.25,0.17857142857142858,0.32142857142857145,0.25,26.62686229953442,47.5,0.6012517293443256,10.0,3.75,1.375,3.323232323232323,0.0004780432978545183,0.001284095924347639,0.0005620605195872486,1.6762217041689707e-06,3.96410041503259e-06,2.232527958767605e-06,4.21005816601142e-05,0.00017473431944381446,5.699062712665182e-05,2.247512786977625e-05,7.013919821474701e-05,2.4367797414015514e-05,0.00011031275321978942,0.0003095208667218685,0.00011646303391898982,7.503651873516251e-05,0.00014568089682143182,8.20982109871693e-05,0.00012160741684058825,0.00033135588432742225,0.00014011107973222657,neutral,"50 GB Premium Data - unlimited on 5GUW? Does that include C-Band as well, or just mmWave?"
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,12xq3x1,28,378,0.3009300189358847,0.03571428571428571,0.05175312380267201,0.03463393561668972,0.028581179217952123,0.48561019470136635,0.49185166622280446,0.4853887853641359,0.49158941209316254,0.60969477891922,0.30515262484550476,0.31787174940109253,0.7542679309844971,0.6043410301208496,2,26,0.07142857142857142,0.08700453756111008,1.4950426779986528,0.4486647423450144,0.8928571428571429,0.6666666666666666,0.5357142857142857,0.25,0.17857142857142858,0.32142857142857145,0.25,26.62686229953442,47.5,0.6012517293443256,10.0,3.75,1.375,3.323232323232323,0.0004780432978545183,0.001284095924347639,0.0005620605195872486,1.6762217041689707e-06,3.96410041503259e-06,2.232527958767605e-06,4.21005816601142e-05,0.00017473431944381446,5.699062712665182e-05,2.247512786977625e-05,7.013919821474701e-05,2.4367797414015514e-05,0.00011031275321978942,0.0003095208667218685,0.00011646303391898982,7.503651873516251e-05,0.00014568089682143182,8.20982109871693e-05,0.00012160741684058825,0.00033135588432742225,0.00014011107973222657,neutral,"50 GB Premium Data - unlimited on 5GUW? Does that include C-Band as well, or just mmWave?"
google_pixel_10_pro_256gb_unlocked_moonstone,1nh8vxk,4,6,0.3026439920067787,0.0,0.27492454747570055,0.24986044031985857,0.26230235959106424,0.523006704946359,0.5932741661866506,0.5347261279821396,0.5247000604867935,0.8220750093460083,0.561087429523468,0.5650263428688049,0.561087429523468,0.8562807440757751,0,4,0.0,0.1737104644998908,-0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.75,0.0,32.18986641786511,18.75,1.5148172431936524,2.0,1.25,1.0,1.0,0.0006504540651803836,0.0014747017994523048,0.001147490879520774,2.5590232155536796e-06,6.68514394419617e-06,5.047163347171591e-06,7.530803804911557e-05,0.00024177595332730561,0.00017527224135847067,2.4475078589603072e-05,4.633911157725379e-05,3.773255757550942e-05,0.00010529931751079857,0.00011895663192262873,0.00011391996813472361,9.823072832659818e-05,0.00014412347809411585,0.00012697728889179418,0.00015938770847867545,0.00033876368638630083,0.0002675849755007676,neutral,[USA-AL] [H] Google Pixel 10 Pro XL 256GB [W] Paypal
google_pixel_10_pro_xl_256gb_unlocked_moonstone,1nh8vxk,4,6,0.3026439994573593,0.0,0.27492454747570055,0.24986044031985857,0.26230235959106424,0.523006704946359,0.5932741463184357,0.5347261230150858,0.5247000604867935,0.8220750093460083,0.561087429523468,0.5650264024734497,0.561087429523468,0.8562808036804199,0,4,0.0,0.1737104644998908,-0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.75,0.0,32.18986641786511,18.75,1.5148172431936524,2.0,1.25,1.0,1.0,0.0006504540651803836,0.0014747017994523048,0.001147490879520774,2.5590232155536796e-06,6.68514394419617e-06,5.047163347171591e-06,7.530803804911557e-05,0.00024177595332730561,0.00017527224135847067,2.4475078589603072e-05,4.633911157725379e-05,3.773255757550942e-05,0.00010529931751079857,0.00011895663192262873,0.00011391996813472361,9.823072832659818e-05,0.00014412347809411585,0.00012697728889179418,0.00015938770847867545,0.00033876368638630083,0.0002675849755007676,neutral,[USA-AL] [H] Google Pixel 10 Pro XL 256GB [W] Paypal
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1jh33hi,24,276,0.30909590298930806,0.08333333333333333,0.05341343073111798,0.042659244135248506,0.03910283833986275,0.4769016793132692,0.4826426912045133,0.47419772923424625,0.475162997841835,0.6869982481002808,0.3480667769908905,0.33594900369644165,0.7207902073860168,0.5747485160827637,1,23,0.041666666666666664,0.07994166567611198,1.0768102826779202,0.323152519417634,1.0416666666666667,0.5217391304347826,0.6666666666666666,0.041666666666666664,0.0,0.5,0.4583333333333333,76.18726927774745,24.5,1.7926416300646457,6.0,2.375,1.4,3.486111111111111,0.0005599582618742716,0.00222621182911098,0.0007601677905768156,1.517670384032499e-06,3.9551737245346885e-06,1.5869169715188035e-06,3.8277889871096704e-05,0.00018337969959247857,4.801844406756572e-05,2.189257323455725e-05,4.8547255573794246e-05,2.8115766508562955e-05,0.0001262612298281359,0.0003116427396889776,0.00015947160427458583,8.855819639090139e-05,0.0003011769149452448,9.698428184492513e-05,0.00013941097026383254,0.0005124856021060017,0.00018031132895354553,neutral,which one is better  - visible+ or  Verizon unlimited welcome -  in terms of quality?
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1jh33hi,24,276,0.30909590795636177,0.08333333333333333,0.05341343073111798,0.042659244135248506,0.03910283833986275,0.476901650428772,0.4826426903406779,0.4741977137931879,0.4751628637313843,0.6869982481002808,0.3480668067932129,0.33594900369644165,0.7207902073860168,0.5747485160827637,1,23,0.041666666666666664,0.07994166567611198,1.0768102826779202,0.323152519417634,1.0416666666666667,0.5217391304347826,0.6666666666666666,0.041666666666666664,0.0,0.5,0.4583333333333333,76.18726927774745,24.5,1.7926416300646457,6.0,2.375,1.4,3.486111111111111,0.0005599582618742716,0.00222621182911098,0.0007601677905768156,1.517670384032499e-06,3.9551737245346885e-06,1.5869169715188035e-06,3.8277889871096704e-05,0.00018337969959247857,4.801844406756572e-05,2.189257323455725e-05,4.8547255573794246e-05,2.8115766508562955e-05,0.0001262612298281359,0.0003116427396889776,0.00015947160427458583,8.855819639090139e-05,0.0003011769149452448,9.698428184492513e-05,0.00013941097026383254,0.0005124856021060017,0.00018031132895354553,neutral,which one is better  - visible+ or  Verizon unlimited welcome -  in terms of quality?
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,wqok4o,182,16471,0.3087723149646143,0.10559006211180125,0.04501563663094899,0.03522941391925283,0.031927738306824646,0.48401686684257034,0.4732451850800456,0.4733362561941625,0.4789969325065613,1.0000001192092896,0.23880615830421448,0.2233203649520874,0.854066014289856,0.4745696485042572,15,167,0.08241758241758242,0.12751049446044388,1.8157785996162035,0.5449181147410223,0.8736263736263736,0.6795580110497238,0.5054945054945055,0.19230769230769232,0.09340659340659341,0.25274725274725274,0.46153846153846156,35.35242930747281,36.5,0.9806648580948105,10.0,2.9505494505494507,1.3564356435643565,4.250501002004008,0.022282269526660636,0.987800121307373,0.0017884231987409299,2.525152499239474e-05,0.0019693728536367416,2.4771150947344727e-06,0.01278826980215344,0.7807781100273132,7.999331501196141e-05,3.7562621280932825e-05,0.00040850043296813965,5.2772233902942414e-05,0.012532380621500984,0.9823988080024719,0.0002584089423180559,0.00014109344188549945,0.002142774173989892,0.0001320397001109086,0.007967804589745645,0.39636434213995625,0.00041671038502499896,neutral,Visible launches two new plans: Visible and Visible+ - Details & Megathread
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,wqok4o,182,16471,0.3087723149646143,0.10559006211180125,0.04501563663094899,0.03522941391925283,0.031927738306824646,0.4840168484393513,0.4732451589715755,0.47333623301055755,0.47899681329727173,1.0000001192092896,0.23880615830421448,0.2233203649520874,0.854066014289856,0.4745696485042572,15,167,0.08241758241758242,0.12751049446044388,1.8157785996162035,0.5449181147410223,0.8736263736263736,0.6795580110497238,0.5054945054945055,0.19230769230769232,0.09340659340659341,0.25274725274725274,0.46153846153846156,35.35242930747281,36.5,0.9806648580948105,10.0,2.9505494505494507,1.3564356435643565,4.250501002004008,0.022282269526660636,0.987800121307373,0.0017884231987409299,2.525152499239474e-05,0.0019693728536367416,2.4771150947344727e-06,0.01278826980215344,0.7807781100273132,7.999331501196141e-05,3.7562621280932825e-05,0.00040850043296813965,5.2772233902942414e-05,0.012532380621500984,0.9823988080024719,0.0002584089423180559,0.00014109344188549945,0.002142774173989892,0.0001320397001109086,0.007967804589745645,0.39636434213995625,0.00041671038502499896,neutral,Visible launches two new plans: Visible and Visible+ - Details & Megathread
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,wqok4o,182,16471,0.3087723149646143,0.10559006211180125,0.04501563663094899,0.03522941391925283,0.031927738306824646,0.48401685516572696,0.4732451777882382,0.47333624695365123,0.4789969325065613,1.0000001192092896,0.23880615830421448,0.2233203649520874,0.854066014289856,0.4745696485042572,15,167,0.08241758241758242,0.12751049446044388,1.8157785996162035,0.5449181147410223,0.8736263736263736,0.6795580110497238,0.5054945054945055,0.19230769230769232,0.09340659340659341,0.25274725274725274,0.46153846153846156,35.35242930747281,36.5,0.9806648580948105,10.0,2.9505494505494507,1.3564356435643565,4.250501002004008,0.022282269526660636,0.987800121307373,0.0017884231987409299,2.525152499239474e-05,0.0019693728536367416,2.4771150947344727e-06,0.01278826980215344,0.7807781100273132,7.999331501196141e-05,3.7562621280932825e-05,0.00040850043296813965,5.2772233902942414e-05,0.012532380621500984,0.9823988080024719,0.0002584089423180559,0.00014109344188549945,0.002142774173989892,0.0001320397001109086,0.007967804589745645,0.39636434213995625,0.00041671038502499896,neutral,Visible launches two new plans: Visible and Visible+ - Details & Megathread
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1nt3jch,32,496,0.288722105200092,0.06666666666666667,0.04959432504593368,0.033499718257513175,0.02791499011234785,0.5078783756903102,0.5063912562064586,0.5037524670122131,0.5037660598754883,0.6508035659790039,0.3389294445514679,0.3214043378829956,0.7446302175521851,0.5882984399795532,16,16,0.5,0.5261514007579535,1.8796173508178855,0.5640762279380797,0.8125,0.7096774193548387,0.40625,0.1875,0.09375,0.21875,0.5,35.713213153537446,37.25,0.7774304904171416,3.0,1.25,1.0,1.25,0.0763838778138961,0.9366574883460999,0.002529683406464754,0.00031459759611252025,0.006153236608952284,2.4800781147860104e-06,0.06443448073281388,0.9110177755355835,0.00010635240905685348,0.00010980966601437103,0.0014532626373693347,7.301266377908172e-05,0.011206694528937078,0.1493949145078659,0.0006230903003597629,0.0003056502944218664,0.0031317034736275673,0.00015239787608152248,0.02545918510536597,0.3345652835560031,0.0005469622154710879,neutral,Warning - Don't buy a new phone from Mint unless you like having no cell service for days...
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1nt3jch,32,496,0.288722105200092,0.06666666666666667,0.04959432504593368,0.033499718257513175,0.02791499011234785,0.5078783655959752,0.5063912480348541,0.5037524590208646,0.5037660598754883,0.6508035659790039,0.3389294445514679,0.3214043378829956,0.7446302175521851,0.5882984399795532,16,16,0.5,0.5261514007579535,1.8796173508178855,0.5640762279380797,0.8125,0.7096774193548387,0.40625,0.1875,0.09375,0.21875,0.5,35.713213153537446,37.25,0.7774304904171416,3.0,1.25,1.0,1.25,0.0763838778138961,0.9366574883460999,0.002529683406464754,0.00031459759611252025,0.006153236608952284,2.4800781147860104e-06,0.06443448073281388,0.9110177755355835,0.00010635240905685348,0.00010980966601437103,0.0014532626373693347,7.301266377908172e-05,0.011206694528937078,0.1493949145078659,0.0006230903003597629,0.0003056502944218664,0.0031317034736275673,0.00015239787608152248,0.02545918510536597,0.3345652835560031,0.0005469622154710879,neutral,Warning - Don't buy a new phone from Mint unless you like having no cell service for days...
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1p5vt4s,26,325,0.3074923364015726,0.15384615384615385,0.057787812310814105,0.04600494785589637,0.04179991716162849,0.4812561290997725,0.4998207536110511,0.4868319843365596,0.49353310465812683,0.6952478885650635,0.21874774992465973,0.17921854555606842,0.685945451259613,0.46606916189193726,6,20,0.23076923076923078,0.2605461712496785,1.8502443583143333,0.5552613450538333,0.8461538461538461,0.84,0.4230769230769231,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.6153846153846154,33.65112076876612,21.75,1.1839365899701206,4.0,1.8846153846153846,1.25,2.3777777777777778,0.04381977213891402,0.9149636030197144,0.021162279415875673,0.00011794701122460957,0.002979547716677189,4.6984646360215265e-06,0.03284461456839311,0.8503897786140442,0.00044142947444925085,0.0027188296583587476,0.06933005899190903,0.00013597823635791428,0.011330903387995651,0.26415345072746277,0.0027923925372306257,0.00022710069270732885,0.002227563876658678,0.000323582389682997,0.015176527909598912,0.3391993447682277,0.005533306691859252,neutral,Paid for mint mobile upfront for 12 months and package got suspended
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1siv3en,13,78,0.27417318895459175,0.0,0.04188095541605266,0.03352175456759478,0.03060365110394044,0.4661112408607434,0.52897715033629,0.4909141984505531,0.4877418130636215,0.7048328518867493,0.23792289197444916,0.19709612429141998,0.5798373818397522,0.49695077538490295,6,7,0.46153846153846156,0.4883509242477325,1.4105135571148382,0.4232974155120734,0.9230769230769231,0.75,0.5384615384615384,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.38461538461538464,50.61713815059296,35.0,1.113405746121334,2.0,1.1538461538461537,1.0,1.0,0.001560330641670869,0.012943590059876442,0.001006863673683256,1.7830070996401796e-06,3.142195510008605e-06,2.0650590158766135e-06,8.054535464907531e-05,0.0005364420358091593,6.723376282025129e-05,2.7606053733437035e-05,3.897988790413365e-05,3.836473115370609e-05,0.0006473510847382175,0.006815660744905472,0.0002744420431554319,8.513461440228499e-05,0.00014237617142498493,0.00010130258742719888,0.00040045845938225394,0.0034133248519386448,0.00023229291253604363,neutral,New to Mint
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1n6t77c,124,7626,0.29926270221249535,0.00847457627118644,0.05080337647552806,0.03993029494483004,0.03612035829272924,0.5013831406988061,0.49026807840965314,0.4920113266546083,0.49550315737724304,0.7495551109313965,0.23902717232704163,0.20887911319732666,0.8401436805725098,0.5012248754501343,42,82,0.3387096774193548,0.3550379517668438,2.402860581156959,0.7211023734646524,0.7741935483870968,0.8373983739837398,0.33064516129032256,0.3951612903225806,0.03225806451612903,0.18548387096774194,0.3870967741935484,41.268113987071764,27.25,1.1683210352504336,6.0,1.596774193548387,1.4642857142857142,2.6357142857142857,0.03286688384316456,0.9936612844467163,0.011487991642206916,3.442291636606716e-05,0.003282650373876095,5.743218389397957e-06,0.009802000087655605,0.8634377121925354,0.0003935977874789387,0.00028239665710228315,0.02260938473045826,7.725578034296632e-05,0.02045264262661447,0.9890671372413635,0.0014493421418592342,0.0006242032729841735,0.053548067808151245,0.00041538377990946185,0.010677091567314523,0.33461505608768977,0.002514407833041333,neutral,How’s everyone’s experience been with Visible?
