product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
apple_airpods_max_usb_c_midnight,1p6pbvz,1,0,0.2710953652858734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.026779718697071075,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0007119867950677872,0.0007119867950677872,0.0007119867950677872,2.384922481724061e-06,2.384922481724061e-06,2.384922481724061e-06,5.719402543036267e-05,5.719402543036267e-05,5.719402543036267e-05,2.769554703263566e-05,2.769554703263566e-05,2.769554703263566e-05,9.32238544919528e-05,9.32238544919528e-05,9.32238544919528e-05,8.45282047521323e-05,8.45282047521323e-05,8.45282047521323e-05,0.00016283555820943244,0.00016283555820943244,0.00016283555820943244,neutral,[Best Buy] Apple AirPods Max ANC Wireless Over-Ear Headphones w/ Smart Case - $399.99 + Free Shipping or Store Pickup
apple_airpods_max_usb_c_midnight,1q7kvo4,3,3,0.14197702457507452,0.0,0.096317144169341,0.08721054426446312,0.08144928458635241,0.34804093341032666,0.3883971869945526,0.3605299691359202,0.2569914162158966,0.5848134756088257,0.3610617220401764,0.33041760325431824,0.3610617220401764,0.439435750246048,1,2,0.3333333333333333,0.3877443528423707,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,58.37998134825175,68.5,0.7090685993714787,1.0,1.0,0.0,0.0,0.0015826270876762767,0.0035449499264359474,0.002962499053683132,3.855103841488017e-06,8.905412869353313e-06,7.403315453302639e-06,6.273639761881593e-05,0.00012313034676481038,0.00010617591833579355,3.56456833590831e-05,6.085429049562663e-05,5.441551620606333e-05,0.00029534722367922467,0.0006035957485437393,0.0005118743923958392,0.00046313326553596806,0.0012257436756044626,0.0009972857427783311,0.0004072241269518094,0.0009278632334523232,0.0007728834059397135,neutral,"[USA-FL] [H] Airpods Max (USB Type-C) Midnight, Black Titanium Apple Watch Ultra 3 [W] PayPal"
apple_airpods_max_usb_c_midnight,1q7l508,1,0,0.2792925536632538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.030929433181881905,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0027298592031002045,0.0027298592031002045,0.0027298592031002045,1.0455844858370256e-05,1.0455844858370256e-05,1.0455844858370256e-05,0.00042694262810982764,0.00042694262810982764,0.00042694262810982764,6.443096208386123e-05,6.443096208386123e-05,6.443096208386123e-05,0.00017335607844870538,0.00017335607844870538,0.00017335607844870538,0.00020292097178753465,0.00020292097178753465,0.00020292097178753465,0.0006013276147314173,0.0006013276147314173,0.0006013276147314173,neutral,"[USA-FL] [H] Airpods Max (USB Type-C) Midnight, Black Titanium Apple Watch Ultra 3 [W] PayPal"
apple_airpods_max_usb_c_midnight,1qgvp9o,6,15,0.3163975328207016,0.3333333333333333,0.06706210568786526,0.0635046950929103,0.06346110748711485,0.4563722232977549,0.4626137355963389,0.458922404050827,0.45163479447364807,0.5545566082000732,0.13653013110160828,0.15009255707263947,0.19966425001621246,0.24535229802131653,1,5,0.16666666666666666,0.19433432134489217,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.8,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.879922480183431,3.0,0.5733268733486193,3.0,1.5,1.0,1.3333333333333333,0.004640470598436271,0.023223144933581352,0.01295365928672254,2.073049017781159e-06,4.238625479047187e-06,3.2047983040683903e-06,7.847321830922738e-05,0.00024982827017083764,0.00016531557776033878,6.357253035578954e-05,0.00018916523549705744,0.00014327961616800167,0.001551512855561062,0.008397498168051243,0.004436592556885444,0.00023524905554950237,0.0009726963471621275,0.000545023700396996,0.0010952252178716055,0.005506095263323611,0.003041179256039565,neutral,$872 Apple AirPods sell at Superstore 😅
apple_airpods_max_usb_c_midnight,1rwkfbf,24,276,0.30471710364023846,0.041666666666666664,0.05691428464731143,0.04022553180471357,0.033879868168227696,0.5156264066480208,0.5033689414461454,0.5054916661718617,0.5013326704502106,0.6714863181114197,0.34857189655303955,0.33016473054885864,0.7246668338775635,0.5242743492126465,4,20,0.16666666666666666,0.17137085444604358,1.49086786571475,0.4474118743799317,0.7916666666666666,0.6956521739130435,0.4583333333333333,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.7083333333333334,29.010743938908025,32.75,0.7446608069880134,4.0,1.2916666666666667,1.0,1.5714285714285714,0.009964456003217492,0.11814174056053162,0.027290474250912664,6.46693318628877e-06,6.928827497176826e-05,1.1900022900590552e-05,0.003163083282970547,0.06347788125276566,0.0035240213968791042,0.00023773964236776615,0.002133843954652548,0.0005890627799089994,0.001720602935165516,0.016677428036928177,0.00648952252231538,0.00021830799141753232,0.0009585894295014441,0.0006027295137755572,0.0025517761313875228,0.033345484024418205,0.006527301723561625,neutral,Am I cooked? Can’t sell my USB-C AirPods Max after the new announcement 😭
apple_airpods_max_usb_c_midnight,1s736py,4,6,0.3017455115914345,0.0,0.04199588944391134,0.03580396558717596,0.0339757286031853,0.38789533575375873,0.46944721043109894,0.4123040586709976,0.42128394544124603,0.49987009167671204,0.1707179993391037,0.10835578292608261,0.1707179993391037,0.31990858912467957,0,4,0.0,0.03826981037855148,0.5623351446188083,0.16875769266311968,0.75,0.6666666666666666,0.75,0.25,0.0,0.5,0.25,30.86259872402193,21.5,0.995567700774901,2.0,1.5,2.0,1.3333333333333333,0.1795489348078263,0.7143294811248779,0.5008817247580738,5.26649998278117e-06,1.2559330571093597e-05,1.0378996330473456e-05,0.0002524881974750315,0.0004734005779027939,0.00047055401373654606,3.834307290162542e-05,6.800252594985068e-05,5.9371902898419657e-05,0.15590682894253405,0.6232328414916992,0.4363103432129721,0.000158428689246648,0.00023590895580127835,0.0002313540899194777,0.05598504836832773,0.2230526929137492,0.1563248853940347,neutral,"[USA-CA] [H] PS5 PlayStation 5 slim digital, AirPods Max USB-C Midnight w/applecare [W] LOCAL CASH"
apple_airpods_max_usb_c_midnight,1sal8nn,14,91,0.31270817560809,0.07142857142857142,0.044845124765116685,0.03561947062471898,0.03269459278917225,0.4959518300307976,0.5039100362049355,0.4956898699094961,0.5006225109100342,0.6750767827033997,0.24319545924663544,0.24984663724899292,0.4955003261566162,0.4033515453338623,2,12,0.14285714285714285,0.16575511970690318,2.0692024658203625,0.6209710296897611,1.0,0.7692307692307693,0.21428571428571427,0.5714285714285714,0.07142857142857142,0.0,0.35714285714285715,22.94314178795138,41.75,0.7267058484871477,6.0,2.357142857142857,1.2857142857142858,2.0476190476190474,0.0018757075886242092,0.016229297965765,0.0019453472807072101,4.432358131063145e-06,2.0061985196662135e-05,1.2839943792641856e-05,0.0002681661105400833,0.002840657252818346,0.00019575664191506803,3.8819038309156895e-05,0.00015170387632679194,6.749945241608655e-05,0.00028738326156079505,0.0015225462848320603,0.0005338824237696826,0.00016231944859360477,0.0006155096925795078,0.0003633173211710527,0.0004394713009598187,0.0035632961762530613,0.0005113333362866493,gratitude,Apple AirPods Max 2 (Midnight) - Brand New with 2yrs AppleCare+ (Latest Release)
apple_airpods_max_usb_c_midnight,1saok00,2,1,0.05448741279542446,0.0,0.4043902198735928,0.3706202076279548,0.34604498552084684,0.6899561882019043,0.5904194116592407,0.6363188028335571,0.6363188028335571,0.6363188028335571,0.49633657932281494,0.49633657932281494,0.49633657932281494,0.49633657932281494,0,2,0.0,0.2615074422210455,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.0,15.5,15.5,0.2198581560283688,1.0,1.0,0.0,0.0,0.0005823833780596033,0.0007032841094769537,0.0006791039631934837,1.685761276348785e-06,1.7710409565552254e-06,1.7539850205139374e-06,4.725793041870929e-05,5.063858407083899e-05,4.9962453340413054e-05,2.032444353972096e-05,2.2630141756962985e-05,2.216900211351458e-05,0.00012166430678917095,0.0001363747869618237,0.00013343269092729314,7.484053276129998e-05,8.688595698913559e-05,8.447687214356847e-05,0.00014135939214080887,0.00016693077003537837,0.0001618164944564645,neutral,[USA-NJ] [H] AirPods Max - usb-C Midnight AppleCare+ until Feb 2028 [W] PayPal
apple_airpods_max_usb_c_midnight,1smx4pp,8,28,0.2307533004454204,0.0,0.04492416207776497,0.03752894784295242,0.034567691709888944,0.4597610299076353,0.4878192458833967,0.4653932473489216,0.45429252088069916,0.6120769381523132,0.2682153284549713,0.18323877453804016,0.5202089548110962,0.5665579438209534,0,8,0.0,0.19885717798024416,0.7356219397587946,0.22076134208224704,0.875,0.5714285714285714,0.75,0.5,0.125,0.25,0.125,52.848841046895245,28.25,1.288996123095006,2.0,1.25,1.0,1.0,0.0012516451679402962,0.005525275133550167,0.0025569844292476765,2.688049832499928e-06,7.602915957249934e-06,5.158516660230815e-06,0.00014859784937470977,0.0007354277186095715,0.00035107736475765695,2.9315820484043797e-05,5.849662920809351e-05,4.377435434435028e-05,0.00019121398509014398,0.0006689165020361543,0.000316168536664918,0.00011059817597924848,0.00032988243037834764,0.00017355685195070687,0.00028900984145015707,0.0012209335549565974,0.0005744533422709232,neutral,[USA-AL] [H] AirPods Pro Max + Apple Gift Card $310 [W] Paypal
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,19ajqfj,182,16471,0.32111938938845036,0.20348837209302326,0.054287479379942744,0.04861036714977577,0.0478936727120672,0.4729368759521724,0.4647474414945756,0.46449100982711494,0.4693208932876587,0.817341148853302,0.1275411993265152,0.09820190817117691,0.7936263084411621,0.31296786665916443,8,174,0.04395604395604396,0.08749466705657952,1.9778276725728936,0.5935493054323072,0.8626373626373627,0.6906077348066298,0.5054945054945055,0.14285714285714285,0.12087912087912088,0.14835164835164835,0.5879120879120879,24.15261435829543,22.0,1.0409130507245485,10.0,2.6648351648351647,1.5810810810810811,3.9145728643216082,0.08003058450013159,0.9964088797569275,0.03487351052463055,0.0006066632900207558,0.02829010784626007,2.187858281104134e-05,0.03681196112293137,0.959147036075592,0.0016535879112780111,0.0006167946528546383,0.0645659863948822,0.00019562900415621707,0.04801415901034328,0.9926567673683167,0.01486665243282917,0.0005798033154540783,0.016647739335894585,0.0010066998016554874,0.027776660981955945,0.4394728583089697,0.008696301744627518,neutral,Can’t wait to experience lossless audio with my AirPods Pro!
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1arkg7z,88,3828,0.3240970607846975,0.2625,0.04780473641524429,0.0393074124329465,0.03638108913552624,0.46570980940072515,0.49045642528025085,0.4744727944754757,0.480528861284256,0.7635215520858765,0.1473097801208496,0.11085217446088791,0.7626060247421265,0.39209744334220886,17,71,0.19318181818181818,0.22352619268084792,2.2353640585757644,0.6708363942698797,0.8181818181818182,0.8045977011494253,0.3977272727272727,0.18181818181818182,0.07954545454545454,0.18181818181818182,0.5568181818181818,28.555441217752104,27.25,0.947541035883177,10.0,3.5568181818181817,1.3777777777777778,5.627167630057803,0.03597498494756027,0.8236831426620483,0.030507013760507094,1.3936415719874937e-05,0.0007611485198140144,1.403961678079213e-05,0.0062347542595530695,0.4962007999420166,0.0010533400811254972,0.0011149018878520358,0.08590266108512878,0.0003428444324526936,0.019713191523640653,0.7594965696334839,0.0073241684585809595,0.0003611394027261254,0.006259061861783266,0.000742779194843024,0.010568818072842006,0.26404238614713904,0.007346548747799863,neutral,Bought my first AirPods and the noise cancellation feature is awesome.
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1hrsvs3,158,12403,0.31526246441133093,0.12121212121212122,0.07953989485810001,0.08290972259515482,0.08975446877581085,0.44049094024107627,0.4368725583830697,0.43489480769981215,0.4343058466911316,1.0000003576278687,0.1418612003326416,0.11287886649370193,1.0,0.32095757126808167,11,147,0.06962025316455696,0.1517270830330215,1.7134553252738849,0.5142107334773979,0.9113924050632911,0.6815286624203821,0.569620253164557,0.14556962025316456,0.02531645569620253,0.27848101265822783,0.5506329113924051,17.094889843828554,13.0,1.211750827871203,7.0,2.5443037974683542,1.3636363636363635,3.006637168141593,0.06077969777788318,0.9940648674964905,0.13765625879168603,0.00022407388378571595,0.030006852000951767,9.832282921706808e-06,0.014839764747665856,0.9465219974517822,0.0007927428116090617,0.0005485820100585454,0.06388020515441895,0.00017645249172346705,0.038199628470787894,0.9909215569496155,0.009999194834381385,0.0006524053623010493,0.03962494432926178,0.0010745076113380493,0.019207358708747044,0.4651809456408955,0.0376343889073423,neutral,Is my ecosystem complete?
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1jv4cq0,89,3916,0.30724215043055547,0.07792207792207792,0.05248258701877816,0.04616274116527818,0.04482879130782518,0.47385565722713185,0.4564348243184547,0.4621593676530304,0.4703274071216583,0.9492935538291931,0.15856580436229706,0.12798458337783813,0.7347354888916016,0.3880763053894043,15,74,0.16853932584269662,0.21619327345423484,2.2752912842657356,0.6828186197209436,0.797752808988764,0.7840909090909091,0.39325842696629215,0.2247191011235955,0.056179775280898875,0.16853932584269662,0.550561797752809,32.303724472904996,20.0,1.2676505635311044,10.0,2.292134831460674,1.146341463414634,2.63768115942029,0.06349484531504489,0.9290671944618225,0.09270877391099941,3.274175888905989e-05,0.0023266994394361973,1.3165566815587234e-05,0.003174060706299039,0.22267818450927734,0.0006924077286385003,0.00017851754355331322,0.006245051510632038,0.00023991337511688476,0.05019075155110698,0.8879457116127014,0.029654733091592812,0.0011850286360089066,0.04092446342110634,0.0009073134046047927,0.01970932425181703,0.30989634470703703,0.02429807525277286,neutral,I just got the AirPods pro 2 gen
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1ksnb6a,11,55,0.3153592429377816,0.18181818181818182,0.04649743032144813,0.03932264730129121,0.03727702932132848,0.46509068554097954,0.438595648245378,0.4474385044791482,0.4595261812210083,0.5795145630836487,0.2320450246334076,0.24766431748867035,0.47701296210289,0.4812369644641876,0,11,0.0,0.04130414399233731,1.0335620542068176,0.3101736556236982,1.0,0.6,0.6363636363636364,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.45454545454545453,60.38937019921512,22.5,1.581626362360396,5.0,2.4545454545454546,1.1666666666666667,2.0,0.024059587451946838,0.2437310665845871,0.015191587619483471,2.4922631444662162e-06,7.688252480875235e-06,6.155956725706346e-06,0.00017927711418120782,0.0012350871693342924,0.00043061820906586945,5.8716402153632686e-05,0.0003253421455156058,8.306108793476596e-05,0.016260189837670292,0.1743156760931015,0.0033110452350229025,0.0001693613561325368,0.000576307880692184,0.00047261090367101133,0.006788270737538162,0.06999148117802179,0.003289560011580761,neutral,Loud Music + Ear Safety only on Apple
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1lzw8g5,10,45,0.2898595452308655,0.0,0.05708483055766455,0.05118691248304584,0.050560967126205086,0.5043280074993769,0.45712531672583684,0.4642575144767761,0.4703305959701538,0.7523757815361023,0.1427956223487854,0.10832835733890533,0.35640448331832886,0.2814825177192688,1,9,0.1,0.1788644190877676,1.5047882836811908,0.45158941448106693,1.0,0.8888888888888888,0.3,0.5,0.1,0.3,0.1,10.725670142233538,20.5,0.6540042769654597,3.0,1.5,1.0,1.2,0.0010752457950729878,0.0026779770851135254,0.002288349554874003,2.0943904246450984e-06,4.237865596223855e-06,2.614474510664876e-06,8.043843827181263e-05,0.00024611526168882847,0.0001568503241287544,3.4575025711092164e-05,9.617565228836611e-05,4.530593760136978e-05,0.00026598520707921125,0.0007593513582833111,0.0005539877107366919,0.0001223055827722419,0.0002701397461351007,0.0002130070570274256,0.00026344073988866513,0.0006756661615175593,0.0005426512189008766,gratitude,B&K 5128 graph database
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1ncpan1,193,18528,0.31625063141817766,0.13227513227513227,0.05336704545314006,0.04469789284684358,0.04191396452779029,0.4819269785102592,0.4819507586909699,0.47902751400976706,0.4818255603313446,0.8995301723480225,0.16347599029541016,0.13433712720870972,0.818331241607666,0.38411346077919006,20,173,0.10362694300518134,0.16063494563894104,2.021296726257548,0.6065944392324438,0.8860103626943006,0.7864583333333334,0.43005181347150256,0.20725388601036268,0.12953367875647667,0.21761658031088082,0.44559585492227977,23.731348268793806,18.0,0.9352971647696966,9.0,3.5595854922279795,1.6542056074766356,4.237189646064448,0.036434502395592545,0.9914965629577637,0.018772784993052506,0.0002834867934827174,0.04068749025464058,9.700307236926173e-06,0.018981729783461212,0.9507994651794434,0.0005394972686190168,0.0006259736144859654,0.067384734749794,0.00029711506213061514,0.00988070439470997,0.840316653251648,0.0018987932475283756,0.00977138437301242,0.6045470237731934,0.001054750964976849,0.012662963559124133,0.4767431843210943,0.003958941656340663,neutral,AirPods Pro 3 are official - I loved my second gen so I’m definitely upgrading.
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1ncs5vv,40,780,0.3331534909574609,0.34210526315789475,0.055853748904403144,0.0433895788190518,0.03851517080914773,0.47866915036470464,0.5024540019341004,0.48721451373436514,0.49321863055229187,0.6737377047538757,0.1825006753206253,0.15134558081626892,0.6519573926925659,0.3855116069316864,5,35,0.125,0.1760268651880324,1.8563957523488357,0.5571073884211352,0.775,0.9230769230769231,0.3,0.125,0.1,0.05,0.725,24.704048251248214,20.0,0.8489363660222753,4.0,1.85,1.4,2.2,0.03165288729360327,0.8924031257629395,0.03348346427083016,8.591332599223733e-05,0.0032848352566361427,6.782082073186763e-06,0.02276800922795701,0.8721434473991394,0.0004591103381244467,7.82406467351393e-05,0.0006897136918269098,0.000135445493651787,0.007901749216580356,0.1647394448518753,0.0035653294296935207,0.000626971932615561,0.0169537216424942,0.00049813388613984,0.010518961940580596,0.31503694902251783,0.008987187970834991,neutral,Anyone else disappointed by the new feature set?
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1nl8awj,195,18915,0.32505536252859407,0.25396825396825395,0.046818672157899956,0.03464173834605255,0.03038087174126581,0.48376601601904295,0.4851309003123776,0.48050445520449275,0.4867298901081085,0.9607452750205994,0.2156633883714676,0.20144407451152802,0.8427127599716187,0.4437364339828491,34,161,0.17435897435897435,0.200833640825481,2.348621025848868,0.7048249945875561,0.8153846153846154,0.845360824742268,0.3487179487179487,0.2512820512820513,0.13846153846153847,0.1282051282051282,0.48205128205128206,49.670227689609725,35.0,1.1638661859497592,9.0,3.0256410256410255,1.6421052631578947,4.907582044511505,0.05642308233655058,0.9958236217498779,0.02027239724993704,0.0006001621391498283,0.09502595663070679,9.691054401628204e-06,0.024869645812969583,0.9707174301147461,0.0008056809776462602,6.88661176238197e-05,0.0011597853153944016,0.00012081747991032898,0.03231344144774201,0.9606183171272278,0.005597647000104172,0.00045790480185249366,0.027718886733055115,0.0004909240058623251,0.019122183775981374,0.502122776893278,0.004472549989471493,neutral,AirPods Pro 3 review - everything is better except the sound
