product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
capital_one_quicksilver_cash_rewards_credit_card,lry0sq,12,66,0.2855653234503486,0.0,0.044284569183547604,0.028333262668576508,0.022507541790199963,0.513206066958832,0.46571266786618665,0.4846611673181707,0.48446981608867645,0.5926536321640015,0.41292935609817505,0.4152604937553406,0.6307109594345093,0.5636435747146606,0,12,0.0,0.02907639555633068,1.0751393240053733,0.3226510619988458,0.75,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.0,0.25,0.4166666666666667,50.347680074546524,87.75,0.8208860881719542,3.0,1.75,1.5,1.6923076923076923,0.0012179786256941345,0.007365856785327196,0.0016031295177526775,2.7604040629588176e-06,1.577846887812484e-05,2.1952118913759477e-06,0.00036568956056726165,0.0038524966221302748,0.00010990554219461048,2.7526947026975297e-05,8.35604005260393e-05,4.049599137943006e-05,0.00020221762376119537,0.0005481147090904415,0.00048120974242920066,8.005634299479425e-05,0.0001478343765484169,0.00010984048421960325,0.0003160382506845534,0.00199581054069616,0.0003839397534553276,neutral,Apple Card vs Capital one Quick Silver
blue_cash_preferred_card_from_american_express,11kdeo4,14,91,0.30880474405629293,0.14285714285714285,0.055638048742053636,0.034826333295765316,0.027094509636377048,0.48465533341680256,0.4799371735080258,0.4784018351481511,0.4845118522644043,0.5678008794784546,0.2862662076950073,0.28423041105270386,0.6920658946037292,0.6135842204093933,2,12,0.14285714285714285,0.1467776173459632,1.475076311054695,0.4426728031098959,0.8571428571428571,0.6923076923076923,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.21428571428571427,29.30182483695359,46.0,0.6542672212397931,3.0,1.4285714285714286,1.25,1.2857142857142858,0.001992869523486921,0.02190699428319931,0.0006339232961181551,2.000393521939259e-06,8.968823749455623e-06,2.2374036575456552e-06,0.00014703657845010248,0.0015916161937639117,5.9442362180561744e-05,2.8766477758576263e-05,0.0001477015030104667,2.4163334637705704e-05,0.0003616304914300729,0.0035390208940953016,0.00014124220469966529,8.506294268175094e-05,0.00029031027224846184,8.32836827612482e-05,0.0004362277345548938,0.004580768661677818,0.00015316791333361832,neutral,Blue Cash Preferred® Card from American Express?
capital_one_platinum_secured_credit_card,1d3o4cz,2,1,0.1970425508916378,0.0,0.005881181361434764,0.003466982328103947,0.0026635271604720113,0.34619563817977905,0.5482144355773926,0.4243902266025543,0.4243902266025543,0.4243902266025543,0.44903624057769775,0.44903624057769775,0.44903624057769775,0.44903624057769775,0,2,0.0,0.0219801077619195,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.5,0.5,0.0,0.0,94.0,94.0,0.7899159663865546,1.0,1.0,0.0,0.0,0.000695409020408988,0.0008836296037770808,0.0008459854871034622,2.8161326781628304e-06,4.0535765037930105e-06,3.8060877386669746e-06,8.920245090848766e-05,0.00014193158131092787,0.00013138575523043982,2.6074941160914022e-05,2.8664931960520335e-05,2.8146933800599072e-05,0.00011755703235394321,0.00012196215539006516,0.00012108113078284078,9.084646808332764e-05,0.00010065917740575969,9.869663554127329e-05,0.0001703176742656372,0.0002134835043913578,0.0002048503383662137,neutral,Is it worth having both of capital ones secured cards? I have the quicksilver  
citi_double_cash_card,1dxsdaj,191,18145,0.304020070638813,0.03278688524590164,0.04906576162774404,0.036318387434423775,0.03175377922573813,0.5081929897680595,0.4917994320565066,0.49535757332802083,0.4988829493522644,0.9094826579093933,0.2965371310710907,0.29209548234939575,0.8018501996994019,0.484140008687973,30,161,0.15706806282722513,0.186847363496248,1.580411234433457,0.47428398515382864,0.8795811518324608,0.5842105263157895,0.6335078534031413,0.2931937172774869,0.06806282722513089,0.2670157068062827,0.3717277486910995,54.82929793417172,29.5,1.2441957829899961,7.0,2.141361256544503,1.380281690140845,3.1274900398406373,0.019472317475732904,0.9869304895401001,0.002181020099669695,1.05122422843619e-05,0.0006666886620223522,3.109253839284065e-06,0.004805749559784366,0.3244737982749939,0.00018710625590756536,3.615931601744939e-05,0.000592860218603164,5.25478899362497e-05,0.012908314962317334,0.9686775207519531,0.00042148507782258093,0.0001139731638722307,0.0012399228289723396,0.00013214639329817146,0.006224504453334776,0.33300103067206993,0.0004845924543133151,neutral,2% Every Day Card? WF vs Citi vs Fidelity?
wyndham_rewards_earner_plus_card,1945sa6,6,15,0.2978217452764511,0.0,0.08285534258751416,0.04445532053459349,0.030711196320091703,0.5210588097572326,0.5165682236353556,0.5183912336826324,0.5104509592056274,0.5651848316192627,0.4424612820148468,0.4420020878314972,0.4991663992404938,0.6103383302688599,2,4,0.3333333333333333,0.24861436119923988,1.0114042647073516,0.3035240669109391,0.6666666666666666,0.8,0.5,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,22.735801430050067,38.5,0.28598492364842854,6.0,3.5,1.0,2.3333333333333335,0.0009785473521333188,0.0035100437235087156,0.00207627474446781,1.9393768487437533e-06,4.305804850446293e-06,3.010704574535339e-06,8.913194415072212e-05,0.00033432160853408277,0.00019940582205890678,2.6167774194618687e-05,5.840243466082029e-05,4.047756283398485e-05,0.0002278159032963837,0.0007710767677053809,0.00046266034041764215,9.23607979833226e-05,0.00022367597557604313,0.00014761082275072113,0.00023599385810118496,0.0008169710524725815,0.00048764706657304185,neutral,Wyndham Rewards Earner Plus with Venture X
world_of_hyatt_credit_card,1avxgj2,2,1,0.30881278216838837,0.0,0.00959775585872452,0.007371423564484572,0.006474283952422064,0.2866767942905426,0.4964485168457031,0.3634674549102783,0.3634674549102783,0.3634674549102783,0.09020588546991348,0.09020588546991348,0.09020588546991348,0.09020588546991348,1,1,0.5,0.4882836937904358,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,1.0,0.0,0.0,0.0,38.0,38.0,0.8444444444444444,2.0,1.5,1.0,1.0,0.0005937522073509172,0.0007630784530192614,0.0007292132038855926,1.7598256363271503e-06,2.0199470327497693e-06,1.9679227534652456e-06,4.831839396501891e-05,5.775361569249071e-05,5.5866571346996356e-05,3.01073905575322e-05,4.125254417886026e-05,3.9023513454594653e-05,0.00012261666779522784,0.00013695510278921574,0.00013408741579041817,6.67720814817585e-05,6.854172534076497e-05,6.818779656896368e-05,0.0001438877611311303,0.00017767701672255498,0.00017091916560427002,neutral,World of Hyatt card additional free night
paypal_cashback_mastercard,1h2bx2y,28,378,0.29606999989066807,0.03571428571428571,0.05470135769663879,0.035868465467342056,0.028499566843784685,0.4851232920847242,0.5230940235039544,0.4981384542253282,0.49358701705932617,1.0,0.3496312201023102,0.32229894399642944,0.750073254108429,0.5976716876029968,3,25,0.10714285714285714,0.12383091828918882,1.0876877270844452,0.32641685819795485,0.9285714285714286,0.7407407407407407,0.6428571428571429,0.39285714285714285,0.10714285714285714,0.17857142857142858,0.32142857142857145,49.46674826258008,59.0,0.8166680137690109,10.0,3.892857142857143,1.1176470588235294,3.9081632653061225,0.0022355869171276155,0.0435057133436203,0.0014656236977316443,3.914225946540942e-06,5.6799210142344236e-05,3.8082008131823405e-06,0.0016995987186549297,0.04464293643832207,0.0003647721547167753,3.1510346486486795e-05,0.0002099233097396791,4.414103277667891e-05,0.00021319194352794772,0.0018637104658409953,0.0002894245379138738,7.826242381270276e-05,0.00017821809160523117,0.00010092969241668471,0.0007103440959260375,0.015076216809878437,0.00036641494316806244,neutral,Fidelity Visa vs Paypal Mastercard? Or both? Recommendations for my next card(s)
one_key_card,1opj9o9,3,3,0.2933035393555959,0.0,0.05092650455183718,0.03295950794041866,0.02512169067323818,0.5282384554545084,0.5571483870347341,0.526872436205546,0.5389301776885986,0.570163369178772,0.30586639046669006,0.10013771802186966,0.30586639046669006,0.6498928666114807,0,3,0.0,0.05312018655240536,0.6365141682948128,0.1910189384688593,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,37.985377303495206,44.5,0.6295918890082078,1.0,1.0,0.0,0.0,0.00042411775211803615,0.0004317763668950647,0.0004310776828788221,1.3610713267553365e-06,1.5275821851901128e-06,1.4955356618884251e-06,3.0655443576203346e-05,3.488787842798047e-05,3.484548215055838e-05,1.9398725271457806e-05,2.1170566469663754e-05,2.100645360769704e-05,0.00011382367423114677,0.00012009707279503345,0.00011948965984629468,7.313562916048492e-05,8.229460217989981e-05,8.030095777940006e-05,0.00011041538261401405,0.00011100045266706123,0.00011099652141789799,admiration,Upcoming Trip; OneKey Card with VRBO
bank_of_america_customized_cash_rewards_credit_card,tbgqfr,22,231,0.32062512365254486,0.22727272727272727,0.06244931510412609,0.04141402371099763,0.03343135773386405,0.5065533606520979,0.49858182952517555,0.49973941042825776,0.5043414831161499,0.6592146754264832,0.2845292091369629,0.2805083394050598,0.6395182609558105,0.5095781087875366,3,19,0.13636363636363635,0.1596498473293402,1.8069908458054815,0.5422808955115639,0.9090909090909091,0.9047619047619048,0.36363636363636365,0.5454545454545454,0.13636363636363635,0.22727272727272727,0.09090909090909091,25.66652803082304,31.5,0.5962656987097221,8.0,4.045454545454546,1.1875,2.9080459770114944,0.0004903624265518209,0.0010826786747202277,0.000636633316753432,1.5522477848538652e-06,3.4231279641971923e-06,1.7363307961204554e-06,3.848433516395744e-05,0.00011366787657607347,4.363936386653222e-05,2.1231542219042737e-05,4.114218245376833e-05,2.511363782105036e-05,0.0001240659175064965,0.00030916492687538266,0.00013813266123179348,8.046792093161706e-05,0.00022069177066441625,8.782153163338079e-05,0.0001260273983596314,0.00029512809320901096,0.0001574625707614056,neutral,Approved DP: Bank of America Customized Cash Rewards Credit Card
discover_it_cash_back,1nqlwc9,31,465,0.30857386319868024,0.0967741935483871,0.04800110379342342,0.03023970295529554,0.024013250425479454,0.4810434586899255,0.49525911244012977,0.4854378716920012,0.48688197135925293,0.630834698677063,0.32161274552345276,0.3212285041809082,0.7452564239501953,0.5738397836685181,6,25,0.1935483870967742,0.20725692982875532,1.7009006880307935,0.5104430663955142,0.8709677419354839,0.7,0.5161290322580645,0.3870967741935484,0.0967741935483871,0.12903225806451613,0.3870967741935484,56.55310691894146,65.5,0.8709122277631323,7.0,3.161290322580645,1.15,3.0,0.0737718678644723,0.9939873218536377,0.09192292392253876,1.1675194965362372e-05,0.00023309052630793303,1.7930860849446617e-05,0.0013638365202378708,0.020789768546819687,0.003181489882990718,4.624741726025428e-05,0.00027470075292512774,7.882637873990461e-05,0.06905215594944762,0.9901122450828552,0.07238291949033737,0.00018779490041666695,0.0019312293734401464,0.0002825979609042406,0.02407226297446668,0.33186755003165064,0.02750822369209042,neutral,what is the best visa cash back credit card for groceries and gas?
prime_visa,1r6spj5,38,703,0.3154869933386107,0.05405405405405406,0.05853186378598464,0.051584097988059685,0.04971948135234771,0.4825430249591301,0.5003457630257179,0.4875443424303535,0.48998934030532837,0.6934281587600708,0.17363426089286804,0.1417369544506073,0.6182020902633667,0.39421454071998596,1,37,0.02631578947368421,0.07158184600503821,1.6862804394923148,0.506055506000036,0.9473684210526315,0.6486486486486487,0.5,0.15789473684210525,0.10526315789473684,0.2631578947368421,0.47368421052631576,16.239209074254223,16.75,0.8056004501588256,6.0,2.289473684210526,1.3333333333333333,2.2777777777777777,0.006140536437190971,0.14154891669750214,0.0020683991257101284,2.251406538346744e-06,1.144878024206264e-05,3.985963849117975e-06,0.00010917925010289764,0.0009621401550248265,0.00020898417278658566,4.749129728129207e-05,0.000512160244397819,8.368502167286349e-05,0.003597372019468917,0.10755223780870438,0.00043842011946253445,0.00016926146561577058,0.001820618868805468,0.00019702401186805197,0.001677681979366366,0.041710895674744584,0.0004832929319339499,neutral,Amazon Prime Visa as 5-2-1 card
american_express_platinum_card,10gjshb,62,1891,0.31174209465583164,0.06666666666666667,0.04877203441601121,0.03345568999123744,0.027778522311060767,0.4877814679061339,0.4949888924342624,0.4879406024733906,0.49266403913497925,0.6477767825126648,0.29425477981567383,0.2945162355899811,0.7816048860549927,0.546538233757019,6,56,0.0967741935483871,0.12734490068208787,1.4883292509357486,0.44665003195061814,0.8548387096774194,0.6885245901639344,0.5806451612903226,0.3870967741935484,0.11290322580645161,0.08064516129032258,0.41935483870967744,68.62554481112954,40.75,1.1822127752959244,5.0,1.6935483870967742,1.0476190476190477,1.9387755102040816,0.003443585201298007,0.11694475263357162,0.0031598519533872597,3.4539081914244303e-06,7.768072100589052e-05,3.3585971777938534e-06,0.0012523057809131946,0.07099799066781998,0.00022787532434449513,3.1888481595571294e-05,0.00020176821271888912,5.781055406259837e-05,0.0007515574436711763,0.018670912832021713,0.0004523634881479665,0.0001674950047257176,0.0037801512517035007,0.0001849759675678797,0.0009417143033991816,0.03457489812596274,0.0007212750862796229,neutral,Why Do You Have the American Express Platinum Card?
paypal_cashback_mastercard,ufbl5d,73,2628,0.30879144510254264,0.109375,0.055447206096177135,0.04714185462469317,0.044973361811173965,0.4842300420595812,0.4957929827057426,0.48548666707593013,0.49213139712810516,0.7356703877449036,0.21374553442001343,0.19387561082839966,0.734201192855835,0.4321640431880951,22,51,0.3013698630136986,0.33804421532541923,1.603264013482556,0.48114214136222333,0.8904109589041096,0.6527777777777778,0.5753424657534246,0.1506849315068493,0.0,0.3424657534246575,0.5068493150684932,25.54287290350057,21.0,1.0642863709791903,7.0,2.1095890410958904,1.46875,2.26027397260274,0.047724938146492514,0.9554846882820129,0.0020054344786331036,0.00020188731669393696,0.005834904965013266,3.837228996417252e-06,0.03363875933470422,0.8299211263656616,0.00014632434322265896,0.00016124631374997043,0.008970897644758224,7.193539786385369e-05,0.023274794265975514,0.570353627204895,0.00035005040117539463,0.0002943964930524737,0.005230257753282785,0.00019483914948068554,0.01754933697844477,0.3904769720441739,0.0004716332894076912,neutral,PayPal Cashback Mastercard - Available In App
citi_aadvantage_platinum_select_world_elite_mastercard,1qsaf04,8,28,0.2946261614561081,0.0,0.04884866891333946,0.030752764982145662,0.024154127465437703,0.5002564543059894,0.5353975679193225,0.5148509496024677,0.5146384239196777,0.5643077492713928,0.35996320843696594,0.3642926514148712,0.5186804533004761,0.5383408069610596,2,6,0.25,0.26816819212399423,1.6674619334292948,0.5004080416845788,0.75,0.7142857142857143,0.375,0.375,0.125,0.125,0.375,22.587330519563395,26.75,0.48315145496392287,3.0,1.75,1.0,1.3333333333333333,0.0022301151948340703,0.014542486518621445,0.00476522783283144,1.6229780044341169e-06,3.3011328923748806e-06,2.0838929572164485e-06,0.00010835422472155187,0.0006404374726116657,0.00022211780160432673,2.2902646378497593e-05,4.1410003177588806e-05,3.0460522248176856e-05,0.000978379241132643,0.007027110550552607,0.0021981231897370878,8.597896976425545e-05,0.00018005546007771045,0.0001187064917758107,0.0005712255424725755,0.0037391335229888987,0.001219015252102432,neutral,applied for Citi AA Platinum Select 🤔
the_hilton_honors_american_express_business_card,1bptfwj,81,3240,0.3045200489461422,0.05,0.051440223487363664,0.04049621352464189,0.03686055289777522,0.5027609062599547,0.49043375234820963,0.4902704975441282,0.5004028975963593,1.0000003576278687,0.24796301126480103,0.22306835651397705,0.7956177592277527,0.47464263439178467,27,54,0.3333333333333333,0.3292986312766134,1.9965865131500233,0.5991788640382835,0.8888888888888888,0.7375,0.4444444444444444,0.19753086419753085,0.19753086419753085,0.32098765432098764,0.2839506172839506,34.530588327662976,26.0,1.0562604435576664,10.0,3.382716049382716,1.4,3.7594202898550724,0.03530386937020438,0.9422698020935059,0.0016231485642492771,0.00010918942825950872,0.0051810769364237785,3.933727839466883e-06,0.020763331540051076,0.9138524532318115,0.0001377239532303065,3.8753144923966944e-05,0.0004823646740987897,4.9077163566835225e-05,0.018373176061428284,0.909571647644043,0.0002477435045875609,0.00018224848414028213,0.0042345039546489716,0.00015473297389689833,0.012461761338167917,0.3554180451950136,0.0003833235129301708,neutral,Hilton Honors Business Card Revamp
marriott_bonvoy_boundless_credit_card,1kpmwju,4,6,0.3052057847380638,0.0,0.04029358095308259,0.017793498268983996,0.011277038554236452,0.4329136113325755,0.41136788825194043,0.41330080727736157,0.419985830783844,0.5128943920135498,0.38065528869628906,0.3458446264266968,0.38065528869628906,0.6033226251602173,0,4,0.0,0.07265089638531208,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,0.5,0.25,0.25,0.25,0.25,71.27192645074216,86.25,0.6836635630766634,1.0,1.0,0.0,0.0,0.02472807525191456,0.09763500094413757,0.06847722780948971,3.0101825529982307e-06,8.152775080816355e-06,6.1234657437125875e-06,0.0005491833380801836,0.002109846565872431,0.0014872239553369584,2.8980756269447738e-05,6.084668711991981e-05,4.896217542409432e-05,0.01730054533618386,0.0688626617193222,0.04823860304459232,0.0001765948054526234,0.00047912620357237756,0.00036052729628863753,0.007131064945075612,0.028192605815850886,0.019768919666571117,neutral,What credit cards are more like a Club Membership Card? (ex: Marriott Bonvoy Boundless)
