product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1qknrcp,3,3,0.3067950705687205,0.0,0.06990398698337648,0.05202009312124566,0.0459733594236267,0.5333206355571747,0.5779327352841696,0.5545486807823181,0.5168272852897644,0.6437124609947205,0.5062690377235413,0.4099797010421753,0.5062690377235413,0.6439634561538696,0,3,0.0,0.029041852802038193,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,6.944222218666553,8.5,0.3205025639384563,2.0,1.3333333333333333,1.0,1.0,0.0005513292368656645,0.0007389051024802029,0.0006848224205896258,2.0125155515415827e-06,2.9228888251964236e-06,2.6520267056184823e-06,4.6329992377044014e-05,7.686471508350223e-05,6.77084957715124e-05,3.5078003444747687e-05,5.763471563113853e-05,5.091594866826199e-05,0.0001004719427631547,0.0001033664375427179,0.00010262191062793136,8.058591871910419e-05,8.543875446775928e-05,8.484459831379355e-05,0.00013596793495354278,0.0001762001639159886,0.00016461822733617734,neutral,Open box asus rog zephyrus g14
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1pgcfbu,44,946,0.29943763659420336,0.06818181818181818,0.04902605494458165,0.037283038250745734,0.033050013447407774,0.4875076766939042,0.504824980557847,0.4931469746800356,0.49705076217651367,0.6641249060630798,0.25107571482658386,0.22676894068717957,0.703246533870697,0.46962738037109375,10,34,0.22727272727272727,0.2577868611551821,1.82730285039078,0.5483765611657198,0.8863636363636364,0.8372093023255814,0.4318181818181818,0.09090909090909091,0.11363636363636363,0.3181818181818182,0.4772727272727273,25.590182453756146,26.25,0.770155969880486,9.0,2.909090909090909,1.032258064516129,2.4235294117647057,0.026085878866565923,0.9467339515686035,0.00467589059844614,0.0001183637305540618,0.004993181210011244,5.420704792413746e-06,0.02000578124088034,0.8106439709663391,0.0005893142864806583,5.863732138261019e-05,0.0009317322983406484,7.854659415897914e-05,0.008474705877895096,0.3389437794685364,0.0003669348254334185,0.00019277831630791877,0.0036061187274754047,0.0001486329842009582,0.009156024225597657,0.35097545570655103,0.0011129681456319934,neutral,"I tightened Memory Timings, so you can benefit (Omen Max 16 2025)"
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1rm7oyp,33,528,0.3114352772633235,0.15151515151515152,0.054734877054054894,0.03450886595880809,0.02728032803885268,0.5132733197939215,0.5161102754487232,0.5127699894999916,0.5142275094985962,0.6384679675102234,0.31616345047950745,0.33012130856513977,0.6459195017814636,0.5201968550682068,1,32,0.030303030303030304,0.07036369626946522,2.099095014275454,0.6299418321611616,0.8181818181818182,0.78125,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.21212121212121213,0.3333333333333333,33.40653120132975,37.0,0.6193345672156639,7.0,2.878787878787879,1.0869565217391304,2.295774647887324,0.009975999599026347,0.31169870495796204,0.0008749381522648036,1.245665090678041e-05,0.00034976218012161553,3.223257272111368e-06,0.010032785560972778,0.3295867145061493,0.00011009255540557207,3.798778512150007e-05,0.0004066490801051259,3.88754953746684e-05,0.00042035483012582654,0.010165169835090637,0.0001815500145312399,0.00010182669046282007,0.0007392656407319009,9.526751091470942e-05,0.0034302351861026747,0.10882437770002677,0.00020403281215900887,neutral,Omen Max 16 throttles HARD on battery (and how I fixed it)
hp_omnibook_x_flip_2_in_1_copilot_pc_14_2k_touch_screen_laptop_amd_ryzen_ai_5_340_2025_16gb_memory_512gb_ssd_meteor_silver,1lm2z0a,35,595,0.29960155574714437,0.029411764705882353,0.041086391044656466,0.031102354040367597,0.027805772141838717,0.47593960649326067,0.5018812198348406,0.4816363880614273,0.4889029860496521,0.6990175247192383,0.2755676209926605,0.26067453622817993,0.7130454778671265,0.5054669380187988,10,25,0.2857142857142857,0.29381620937160086,1.7302031263139357,0.5192367758433181,0.8857142857142857,0.8529411764705882,0.37142857142857144,0.34285714285714286,0.08571428571428572,0.14285714285714285,0.42857142857142855,68.01966102322392,47.5,1.313120869174207,5.0,2.4571428571428573,1.3333333333333333,2.734042553191489,0.050672421109629794,0.5890340209007263,0.007167555391788486,5.470458948236358e-05,0.0006823493749834597,1.6561985830776397e-05,0.04861706104711629,0.6006700396537781,0.0031155126402154618,6.054778059478849e-05,0.000350319838616997,0.0001272622030228377,0.003601595942538032,0.04490528255701065,0.0007564603118225936,0.00026163977080224346,0.0018180417828261852,0.0009626635117456319,0.017211328373360587,0.2052843443088932,0.001964428836132964,curiosity,"How’s the HP - OmniBook X Flip 2-in-1 - Copilot+ PC - 14"" 2K Touch-Screen Laptop - AMD?"
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1qv449h,79,3081,0.3017705416259093,0.05128205128205128,0.05137232633742244,0.04409052785543087,0.042050734876076135,0.486682773898732,0.48081729953569935,0.4777205682534051,0.4866950809955597,0.7738158106803894,0.16376365721225739,0.14414077997207642,0.7532098293304443,0.3482557237148285,18,61,0.22784810126582278,0.25091829386693015,1.7013447635409407,0.5105763341792865,0.9746835443037974,0.782051282051282,0.45569620253164556,0.25316455696202533,0.0759493670886076,0.27848101265822783,0.3924050632911392,28.185067201248962,22.5,1.1127537775605536,5.0,1.9113924050632911,1.1875,2.455357142857143,0.01009175616325339,0.48309147357940674,0.0038412755355238934,2.4349678906391886e-05,0.001641144510358572,9.241307816409974e-06,0.008124025053699439,0.6138556003570557,0.00025682085542939626,0.00014168599694970954,0.004040346946567297,0.00012353852507658304,0.001107340858076976,0.044582825154066086,0.0004940865677781404,0.0003267528511888843,0.009276318363845348,0.00031682126573286953,0.003302651767012466,0.19104444353433792,0.0009719138332911825,neutral,OmenCore 2.7.0 - A Complete OMEN Gaming Hub Replacement (No HP Software Required)
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_7_255hx_2025_32gb_ram_nvidia_geforce_rtx_5060_1tb_ssd_glacier_white,1r3sfvy,37,666,0.2933565245286838,0.05405405405405406,0.05027623213740219,0.03792090285428892,0.03368911250410173,0.4958906823450381,0.5122439467513168,0.5011859816742373,0.49884092807769775,0.6696628928184509,0.27708911895751953,0.2841739356517792,0.701056718826294,0.5040492415428162,13,24,0.35135135135135137,0.34833750063301744,2.0346831368919522,0.6106117228636038,1.027027027027027,0.8611111111111112,0.32432432432432434,0.43243243243243246,0.10810810810810811,0.1891891891891892,0.2702702702702703,20.730557790290323,24.0,0.6693112026533525,5.0,2.054054054054054,1.1176470588235294,2.163265306122449,0.0277006626711227,0.9131632447242737,0.01314531806856391,0.00013860900468738987,0.0050363666377961636,5.4249457207333715e-06,0.024766169608483324,0.91241455078125,0.0002777808986138547,7.411676302286355e-05,0.0008275974541902542,0.00010475398448761544,0.004111426002054941,0.11994440108537674,0.001775614381767808,0.000208086478999797,0.002260036300867796,0.00035001881187781667,0.009499845088061839,0.32556152013906586,0.0029884254234275364,neutral,"Acer Nitro died, picked up Legion 7i in an emergency - Good buy?"
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1qih6b6,1,0,0.3008359670639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.03600725159049034,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005558538250625134,0.0005558538250625134,0.0005558538250625134,1.5186273003564565e-06,1.5186273003564565e-06,1.5186273003564565e-06,3.173111690557562e-05,3.173111690557562e-05,3.173111690557562e-05,2.475241490174085e-05,2.475241490174085e-05,2.475241490174085e-05,0.00011539965635165572,0.00011539965635165572,0.00011539965635165572,9.099941962631419e-05,9.099941962631419e-05,9.099941962631419e-05,0.00013670917669135937,0.00013670917669135937,0.00013670917669135937,neutral,2025 ROG Zephyrus RAM upgrade?
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1nh21ix,15,105,0.279760995755593,0.0,0.0409164219634937,0.025867577997048034,0.020746218516693817,0.47260404569762093,0.46658127165976027,0.4668421623252687,0.4795694947242737,0.5609896779060364,0.3376239538192749,0.3417125344276428,0.6371849179267883,0.5614336729049683,3,12,0.2,0.21227213392655056,2.0611128325795947,0.6185433175802356,0.9333333333333333,0.9285714285714286,0.26666666666666666,0.3333333333333333,0.2,0.13333333333333333,0.3333333333333333,37.75970809680016,57.0,0.6286299905127662,10.0,4.066666666666666,1.0,3.608695652173913,0.01800614141005402,0.25134843587875366,0.007413427997380493,4.151864679139786e-06,3.8654430682072416e-05,1.9566297396522713e-06,0.0010555096745520133,0.01507278997451067,0.00014460283855441956,2.8415245590925527e-05,0.00010900432971538976,3.915445486200041e-05,0.007419283072522376,0.10399425029754639,0.0035284263198263922,0.0001391215116503493,0.0008991854265332222,0.0001478602149290964,0.004442103796508137,0.0619103867229569,0.0018786042364884747,neutral,"Well I think I got the highest that I'm ever gonna get after 1 day+ of just adjusting things, pretty happy with the result - HP omen max 16 - 5090 w/ intel core ultra 9 275 hx"
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1sbpq77,50,1225,0.3046655084937811,0.08,0.05357140612916908,0.04817471993768628,0.04791996738094208,0.4627780628690914,0.4654212033018774,0.4599758584766972,0.4720567464828491,1.0000001192092896,0.3048251271247864,0.3035714328289032,0.7914970517158508,0.5515866279602051,8,42,0.16,0.2368073669075966,1.1624563499894058,0.34885504369246684,0.86,0.5306122448979592,0.66,0.1,0.06,0.36,0.48,20.467545040868973,26.0,0.8953431776408125,8.0,2.74,1.2142857142857142,2.31,0.0037120773905189707,0.10793523490428925,0.0012673214543610816,3.971932851527527e-06,6.332127668429166e-05,2.3198861299533754e-06,0.00019461212705209618,0.004479602444916964,8.655619822093293e-05,0.0003869846344605321,0.01719449833035469,5.0681342327152395e-05,0.00023369910384644755,0.0038126660510897636,0.00021830551559105533,0.00016412806122389156,0.002781510818749666,0.00013226602459326386,0.0007825788749922447,0.022711138971014105,0.00029939606593719283,neutral,New lenovo legion 7i is heating up like anything! Please help.
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_7_255hx_2025_32gb_ram_nvidia_geforce_rtx_5060_1tb_ssd_glacier_white,1shqgad,4,6,0.2900495305657387,0.0,0.05886763934646405,0.04529938564323049,0.0401476916419845,0.524178683757782,0.5133412430683771,0.5174303700526556,0.5141198039054871,0.5687949061393738,0.33387792110443115,0.36499127745628357,0.33387792110443115,0.434883713722229,1,3,0.25,0.293120248708874,1.3862943611198906,0.4160291953530189,0.75,1.0,0.25,0.0,0.0,0.0,1.0,10.307764064044152,10.0,0.3748277841470601,3.0,1.75,1.0,1.3333333333333333,0.005014644186303485,0.015500315465033054,0.011906728567555548,2.358538267799304e-06,4.235720098222373e-06,3.612087334659009e-06,0.00015386384666271624,0.0004320408625062555,0.0003371717255504337,6.574098142664297e-05,0.0001485134125687182,0.00012262514501344414,0.0012035987638228107,0.003774333745241165,0.002887495438335464,0.00017218628090631682,0.00033650497789494693,0.00029312086699064823,0.0011020654328982953,0.0033659906972237272,0.002591792305130033,neutral,"Newly Obtained Gaming Laptop, And I Have A Legitimate Question"
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_7_255hx_2025_32gb_ram_nvidia_geforce_rtx_5060_1tb_ssd_glacier_white,1q50dcl,5,10,0.31345409750938413,0.4,0.04768721465981094,0.03392587882812963,0.02674848015872147,0.4897878110408783,0.49039534032344817,0.4866044014692307,0.477703258395195,0.5567433834075928,0.40491265058517456,0.43012046813964844,0.40491271018981934,0.5196501016616821,0,5,0.0,0.026432004198431967,1.3321790402101223,0.399789099421175,0.8,1.0,0.4,0.2,0.2,0.2,0.4,39.205101708833766,7.0,0.8790381549065867,3.0,1.6,1.0,1.3333333333333333,0.0004743550671264529,0.0006228092825040221,0.0005810762289911509,1.427170104761899e-06,1.638296794226335e-06,1.5815470987945446e-06,3.050382474611979e-05,3.2868440030142665e-05,3.242880775360391e-05,2.3252249229699372e-05,3.578030737116933e-05,3.137803068966605e-05,0.00011250665265833959,0.0001305200275965035,0.00012951743556186557,8.513207430951297e-05,0.00012320856330916286,0.00010715800162870438,0.00012119617302914776,0.00015668248882623934,0.00014598105557676414,neutral,looking for a gaming laptop (casual gaming and work (coding))
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1scrwzq,20,190,0.31217223248983683,0.10526315789473684,0.03764691188094645,0.031104078347253348,0.02976710587818637,0.4632647216320038,0.4787124994554018,0.46404800101330407,0.46843940019607544,0.5814231634140015,0.2384856641292572,0.2131001353263855,0.7290133237838745,0.5326881408691406,2,18,0.1,0.15670321555808187,0.8953799046713389,0.26870496751841344,1.0,0.42105263157894735,0.75,0.4,0.0,0.25,0.35,42.05757957847788,64.25,0.906413352984437,5.0,2.4,1.3333333333333333,2.1538461538461537,0.013772739615524188,0.26133647561073303,0.0013185959076508903,2.068190249815416e-05,0.0003771516785491258,3.097869671364608e-06,0.004109628157857514,0.08093015104532242,0.0001607878410140988,5.532750046768342e-05,0.00045954433153383434,7.683117000851784e-05,0.0045313406742934605,0.0879763588309288,0.0002272878497024069,0.0008486423084832495,0.015189790166914463,0.00013099125935696067,0.003889726693187375,0.07437824527733028,0.0003003405488054043,neutral,Hi! New Owner Of a Gaming Laptop and Crimson Desert
lenovo_ideapad_slim_3_15_6_full_hd_touchscreen_laptop_amd_ryzen_7_5825u_2025_16gb_memory_512gb_ssd_arctic_grey,1rz0a54,1,0,0.30265647172927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.07871627807617188,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0008439572993665934,0.0008439572993665934,0.0008439572993665934,1.973941834876314e-06,1.973941834876314e-06,1.973941834876314e-06,8.532965875929222e-05,8.532965875929222e-05,8.532965875929222e-05,2.7298076020088047e-05,2.7298076020088047e-05,2.7298076020088047e-05,0.00016416650032624602,0.00016416650032624602,0.00016416650032624602,6.540853792103007e-05,6.540853792103007e-05,6.540853792103007e-05,0.00019802233570468766,0.00019802233570468766,0.00019802233570468766,neutral,"[Bestbuy] Lenovo IdeaPad Slim 3: 15.6"" FHD IPS Touch, Ryzen 7 5825U, 16GB DDR4, 512GB SSD with $320 off, for  $429.99"
lenovo_yoga_slim_7x_copilot_pc_14_5_3k_90hz_oled_touch_screen_laptop_snapdragon_x_elite_x1e_78_100_2024_16gb_512gb_cosmic_blue,1dma5yv,5,10,0.3091707110404968,0.2,0.0398599024469158,0.02371531438619151,0.017827424268424617,0.4889579713344574,0.5165045738220215,0.49970685243606566,0.5013304352760315,0.5592473745346069,0.5000013113021851,0.5447087287902832,0.5000013113021851,0.6941100358963013,2,3,0.4,0.3118832647800446,1.3321790402101223,0.399789099421175,0.8,1.0,0.4,0.4,0.0,0.2,0.4,48.23857377659501,32.0,0.6248519919248058,3.0,1.8,1.0,1.25,0.0004577464424073696,0.0006011098739691079,0.0005557341151870787,1.6327727962561767e-06,1.8368428982284968e-06,1.8207912262369064e-06,4.0507834273739715e-05,5.1394206820987165e-05,5.023366102250293e-05,1.9770642393268644e-05,2.1524074327317066e-05,2.121286051988136e-05,0.00010526438854867593,0.0001138891966547817,0.00011294337746221572,7.3393622005824e-05,8.696072472957894e-05,8.443529513897375e-05,0.000116385950404189,0.0001456240380359001,0.00013735587123922717,neutral,Copilot PC - Samsung - Galaxy Book4 Edge or Lenovo Slim 7X
samsung_galaxy_book4_edge_copilot_pc_15_6_led_laptop_snapdragon_x_16gb_memory_512_gb_storage_sapphire_blue,1dma5yv,5,10,0.3091707110404968,0.2,0.0398599024469158,0.02371531438619151,0.017827424268424617,0.4889579713344574,0.5165045619010925,0.49970683455467224,0.5013304054737091,0.5592473745346069,0.5000013709068298,0.5447087287902832,0.5000013709068298,0.694110095500946,2,3,0.4,0.3118832647800446,1.3321790402101223,0.399789099421175,0.8,1.0,0.4,0.4,0.0,0.2,0.4,48.23857377659501,32.0,0.6248519919248058,3.0,1.8,1.0,1.25,0.0004577464424073696,0.0006011098739691079,0.0005557341151870787,1.6327727962561767e-06,1.8368428982284968e-06,1.8207912262369064e-06,4.0507834273739715e-05,5.1394206820987165e-05,5.023366102250293e-05,1.9770642393268644e-05,2.1524074327317066e-05,2.121286051988136e-05,0.00010526438854867593,0.0001138891966547817,0.00011294337746221572,7.3393622005824e-05,8.696072472957894e-05,8.443529513897375e-05,0.000116385950404189,0.0001456240380359001,0.00013735587123922717,neutral,Copilot PC - Samsung - Galaxy Book4 Edge or Lenovo Slim 7X
lenovo_ideapad_slim_3_15_6_full_hd_touchscreen_laptop_amd_ryzen_7_5825u_2025_16gb_memory_512gb_ssd_arctic_grey,1p9q18v,7,21,0.3084793048245566,0.14285714285714285,0.03268637295530814,0.020833995291573877,0.016993513113316264,0.5074001323609125,0.4756156319663638,0.47733678562300547,0.5103694796562195,0.563458263874054,0.4244127869606018,0.41062068939208984,0.5299711227416992,0.5915051102638245,1,6,0.14285714285714285,0.18686174122350557,1.5498260458782016,0.46510532026040424,1.0,1.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,32.257889400446345,37.5,0.6863380723499223,2.0,1.2857142857142858,1.0,1.0,0.002825272415066138,0.016161687672138214,0.007341475784778601,2.883106877301803e-06,6.8541271502908785e-06,6.407118235074449e-06,0.00017536013417286864,0.0007823242340236902,0.00048049555043689924,3.508305235300213e-05,0.00010412800475023687,6.720390738337303e-05,0.0011586422530984106,0.007392365951091051,0.0030692592728883052,0.00013360155467775518,0.00039978016866371036,0.00027748951979447164,0.0007218070860409127,0.00414106585715975,0.001873746692748077,approval,Help me choose a laptop
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1s9lle3,18,153,0.2913720876806312,0.05555555555555555,0.04198022409155123,0.03257563465163393,0.02934798828677817,0.45343635167950896,0.4585738184015735,0.45061781398611134,0.46391820907592773,0.5847797989845276,0.2395668774843216,0.20214210450649261,0.5808377861976624,0.44332313537597656,6,12,0.3333333333333333,0.37258045603003764,1.783073469038219,0.5351032517942504,0.9444444444444444,0.7647058823529411,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,22.078144044381187,30.5,0.7046216184376974,6.0,2.5555555555555554,1.3,2.74468085106383,0.021916542284695122,0.3273814022541046,0.018879779614508176,1.7114494994530105e-05,0.00023293874983210117,1.507976539869561e-05,0.011090868169453138,0.19808048009872437,0.0003014486486790706,0.001538866674814522,0.02635527402162552,0.0003115876352239871,0.0008707942183213567,0.011158840730786324,0.0009344994148705156,0.000581080925055883,0.003709939541295171,0.0017477894551120715,0.006002544461222423,0.08978316136684346,0.0051299761114933125,neutral,Are these prices worth it or am I being ripped off
